58.75 24.95 -7.10228
58.8 24.95 -7.16071
58.85 24.95 -7.21763
58.9 24.95 -7.27302
58.95 24.95 -7.32686
59 24.95 -7.37916
59.05 24.95 -7.42993
59.1 24.95 -7.47922
59.15 24.95 -7.52707
59.2 24.95 -7.57352
59.25 24.95 -7.61864
59.3 24.95 -7.66244
59.35 24.95 -7.70496
59.4 24.95 -7.74619
59.45 24.95 -7.78613
59.5 24.95 -7.82479
59.55 24.95 -7.86219
59.6 24.95 -7.89837
59.65 24.95 -7.93346
59.7 24.95 -7.96762
59.75 24.95 -8.00111
59.8 24.95 -8.03426
59.85 24.95 -8.06746
59.9 24.95 -8.10118
59.95 24.95 -8.13588
60 24.95 -8.17205
60.05 24.95 -8.21012
60.1 24.95 -8.25044
60.15 24.95 -8.29327
60.2 24.95 -8.33873
60.25 24.95 -8.3868
60.3 24.95 -8.43734
60.35 24.95 -8.49006
60.4 24.95 -8.54463
60.45 24.95 -8.60065
60.5 24.95 -8.65775
60.55 24.95 -8.71561
60.6 24.95 -8.77406
60.65 24.95 -8.83304
60.7 24.95 -8.89271
60.75 24.95 -8.95344
60.8 24.95 -9.01577
60.85 24.95 -9.08047
60.9 24.95 -9.14842
60.95 24.95 -9.22061
61 24.95 -9.29807
61.05 24.95 -9.38181
61.1 24.95 -9.47272
61.15 24.95 -9.57154
61.2 24.95 -9.67877
61.25 24.95 -9.79464
61.3 24.95 -9.91904
61.35 24.95 -10.0515
61.4 24.95 -10.1913
61.45 24.95 -10.3373
61.5 24.95 -10.488
61.55 24.95 -10.6419
61.6 24.95 -10.7969
61.65 24.95 -10.9511
61.7 24.95 -11.1025
61.75 24.95 -11.2491
61.8 24.95 -11.389
61.85 24.95 -11.5204
61.9 24.95 -11.642
61.95 24.95 -11.7524
62 24.95 -11.8507
62.05 24.95 -11.9363
62.1 24.95 -12.0089
62.15 24.95 -12.0683
62.2 24.95 -12.1147
62.25 24.95 -12.1484
62.3 24.95 -12.1701
62.35 24.95 -12.1802
62.4 24.95 -12.1795
62.45 24.95 -12.1687
62.5 24.95 -12.1486
62.55 24.95 -12.12
62.6 24.95 -12.0837
62.65 24.95 -12.0404
62.7 24.95 -11.9909
62.75 24.95 -11.9361
62.8 24.95 -11.8767
62.85 24.95 -11.8136
62.9 24.95 -11.7476
62.95 24.95 -11.6796
63 24.95 -11.6105
63.05 24.95 -11.5413
63.1 24.95 -11.4728
63.15 24.95 -11.406
63.2 24.95 -11.3417
63.25 24.95 -11.2805
63.3 24.95 -11.2233
63.35 24.95 -11.1705
63.4 24.95 -11.1223
63.45 24.95 -11.0791
63.5 24.95 -11.0408
63.55 24.95 -11.007
63.6 24.95 -10.9775
63.65 24.95 -10.9514
63.7 24.95 -10.9281
63.75 24.95 -10.9065
63.8 24.95 -10.8854
63.85 24.95 -10.8638
63.9 24.95 -10.8402
63.95 24.95 -10.8134
64 24.95 -10.7819
64.05 24.95 -10.7445
64.1 24.95 -10.6999
64.15 24.95 -10.647
64.2 24.95 -10.5848
64.25 24.95 -10.5125
64.3 24.95 -10.4295
64.35 24.95 -10.3354
64.4 24.95 -10.2301
64.45 24.95 -10.1138
64.5 24.95 -9.98693
64.55 24.95 -9.85013
64.6 24.95 -9.70431
64.65 24.95 -9.55055
64.7 24.95 -9.39005
64.75 24.95 -9.22409
64.8 24.95 -9.05393
64.85 24.95 -8.88079
64.9 24.95 -8.70577
64.95 24.95 -8.5298
65 24.95 -8.35363
65.05 24.95 -8.17779
65.1 24.95 -8.00263
65.15 24.95 -7.8283
65.2 24.95 -7.65483
65.25 24.95 -7.48214
65.3 24.95 -7.31014
65.35 24.95 -7.13877
65.4 24.95 -6.96805
65.45 24.95 -6.79813
65.5 24.95 -6.62935
65.55 24.95 -6.46226
65.6 24.95 -6.29758
65.65 24.95 -6.13627
65.7 24.95 -5.97945
65.75 24.95 -5.8284
65.8 24.95 -5.68451
65.85 24.95 -5.54925
65.9 24.95 -5.42411
65.95 24.95 -5.31057
66 24.95 -5.21007
66.05 24.95 -5.12395
57.65 25 -5.59577
57.7 25 -5.7048
57.75 25 -5.81215
57.8 25 -5.91727
57.85 25 -6.01965
57.9 25 -6.11889
57.95 25 -6.21471
58 25 -6.30692
58.05 25 -6.39548
58.1 25 -6.48042
58.15 25 -6.56189
58.2 25 -6.64013
58.25 25 -6.71541
58.3 25 -6.78807
58.35 25 -6.85843
58.4 25 -6.92682
58.45 25 -6.99354
58.5 25 -7.05883
58.55 25 -7.12287
58.6 25 -7.1858
58.65 25 -7.24768
58.7 25 -7.30853
58.75 25 -7.36834
58.8 25 -7.42706
58.85 25 -7.48465
58.9 25 -7.54105
58.95 25 -7.59622
59 25 -7.65016
59.05 25 -7.70288
59.1 25 -7.75439
59.15 25 -7.80474
59.2 25 -7.85398
59.25 25 -7.90213
59.3 25 -7.94923
59.35 25 -7.99527
59.4 25 -8.04026
59.45 25 -8.08416
59.5 25 -8.12694
59.55 25 -8.16861
59.6 25 -8.20918
59.65 25 -8.24872
59.7 25 -8.28738
59.75 25 -8.32539
59.8 25 -8.36304
59.85 25 -8.40073
59.9 25 -8.43889
59.95 25 -8.47801
60 25 -8.51855
60.05 25 -8.56095
60.1 25 -8.60557
60.15 25 -8.65266
60.2 25 -8.70232
60.25 25 -8.75451
60.3 25 -8.80906
60.35 25 -8.86563
60.4 25 -8.92383
60.45 25 -8.9832
60.5 25 -9.04329
60.55 25 -9.10374
60.6 25 -9.16426
60.65 25 -9.22478
60.7 25 -9.2854
60.75 25 -9.34646
60.8 25 -9.40852
60.85 25 -9.47234
60.9 25 -9.53886
60.95 25 -9.60913
61 25 -9.68427
61.05 25 -9.76538
61.1 25 -9.85347
61.15 25 -9.9494
61.2 25 -10.0538
61.25 25 -10.167
61.3 25 -10.289
61.35 25 -10.4194
61.4 25 -10.5576
61.45 25 -10.7025
61.5 25 -10.8527
61.55 25 -11.0065
61.6 25 -11.1621
61.65 25 -11.3173
61.7 25 -11.4702
61.75 25 -11.6186
61.8 25 -11.7605
61.85 25 -11.8943
61.9 25 -12.0181
61.95 25 -12.1309
62 25 -12.2314
62.05 25 -12.3191
62.1 25 -12.3934
62.15 25 -12.4543
62.2 25 -12.5019
62.25 25 -12.5366
62.3 25 -12.5588
62.35 25 -12.5692
62.4 25 -12.5686
62.45 25 -12.5576
62.5 25 -12.5373
62.55 25 -12.5083
62.6 25 -12.4717
62.65 25 -12.4281
62.7 25 -12.3784
62.75 25 -12.3235
62.8 25 -12.2643
62.85 25 -12.2016
62.9 25 -12.1363
62.95 25 -12.0693
63 25 -12.0016
63.05 25 -11.934
63.1 25 -11.8674
63.15 25 -11.8028
63.2 25 -11.7409
63.25 25 -11.6825
63.3 25 -11.6282
63.35 25 -11.5784
63.4 25 -11.5334
63.45 25 -11.4934
63.5 25 -11.4582
63.55 25 -11.4275
63.6 25 -11.4009
63.65 25 -11.3775
63.7 25 -11.3566
63.75 25 -11.3371
63.8 25 -11.3178
63.85 25 -11.2975
63.9 25 -11.2747
63.95 25 -11.2481
64 25 -11.2164
64.05 25 -11.1781
64.1 25 -11.1321
64.15 25 -11.0771
64.2 25 -11.0122
64.25 25 -10.9366
64.3 25 -10.8496
64.35 25 -10.751
64.4 25 -10.6406
64.45 25 -10.5187
64.5 25 -10.3856
64.55 25 -10.2422
64.6 25 -10.0893
64.65 25 -9.92815
64.7 25 -9.75996
64.75 25 -9.58608
64.8 25 -9.40786
64.85 25 -9.22659
64.9 25 -9.04344
64.95 25 -8.85945
65 25 -8.67544
65.05 25 -8.49201
65.1 25 -8.3096
65.15 25 -8.12842
65.2 25 -7.94856
65.25 25 -7.77002
65.3 25 -7.59274
65.35 25 -7.4167
65.4 25 -7.24195
65.45 25 -7.06867
65.5 25 -6.89721
65.55 25 -6.7281
65.6 25 -6.5621
65.65 25 -6.40013
65.7 25 -6.24331
65.75 25 -6.0929
65.8 25 -5.95028
65.85 25 -5.8169
65.9 25 -5.69422
65.95 25 -5.58374
66 25 -5.48685
66.05 25 -5.40493
57.65 25.05 -5.95542
57.7 25.05 -6.06225
57.75 25.05 -6.16671
57.8 25.05 -6.26828
57.85 25.05 -6.36658
57.9 25.05 -6.4613
57.95 25.05 -6.55225
58 25.05 -6.63937
58.05 25.05 -6.72271
58.1 25.05 -6.80241
58.15 25.05 -6.87873
58.2 25.05 -6.95198
58.25 25.05 -7.02254
58.3 25.05 -7.09081
58.35 25.05 -7.15717
58.4 25.05 -7.222
58.45 25.05 -7.28562
58.5 25.05 -7.3483
58.55 25.05 -7.41024
58.6 25.05 -7.47157
58.65 25.05 -7.53234
58.7 25.05 -7.59256
58.75 25.05 -7.65219
58.8 25.05 -7.71117
58.85 25.05 -7.76942
58.9 25.05 -7.82687
58.95 25.05 -7.88347
59 25.05 -7.93918
59.05 25.05 -7.99399
59.1 25.05 -8.04792
59.15 25.05 -8.101
59.2 25.05 -8.15327
59.25 25.05 -8.20474
59.3 25.05 -8.25543
59.35 25.05 -8.30534
59.4 25.05 -8.35443
59.45 25.05 -8.40265
59.5 25.05 -8.44995
59.55 25.05 -8.49628
59.6 25.05 -8.54163
59.65 25.05 -8.58604
59.7 25.05 -8.62961
59.75 25.05 -8.67254
59.8 25.05 -8.7151
59.85 25.05 -8.75766
59.9 25.05 -8.80063
59.95 25.05 -8.84449
60 25.05 -8.8897
60.05 25.05 -8.9367
60.1 25.05 -8.98584
60.15 25.05 -9.03734
60.2 25.05 -9.09131
60.25 25.05 -9.14767
60.3 25.05 -9.20621
60.35 25.05 -9.26655
60.4 25.05 -9.32824
60.45 25.05 -9.39075
60.5 25.05 -9.45356
60.55 25.05 -9.51622
60.6 25.05 -9.57839
60.65 25.05 -9.63993
60.7 25.05 -9.7009
60.75 25.05 -9.76161
60.8 25.05 -9.82261
60.85 25.05 -9.88467
60.9 25.05 -9.94879
60.95 25.05 -10.0161
61 25.05 -10.0877
61.05 25.05 -10.165
61.1 25.05 -10.2489
61.15 25.05 -10.3405
61.2 25.05 -10.4406
61.25 25.05 -10.5495
61.3 25.05 -10.6675
61.35 25.05 -10.7944
61.4 25.05 -10.9294
61.45 25.05 -11.0716
61.5 25.05 -11.2196
61.55 25.05 -11.3719
61.6 25.05 -11.5264
61.65 25.05 -11.6813
61.7 25.05 -11.8343
61.75 25.05 -11.9833
61.8 25.05 -12.1263
61.85 25.05 -12.2613
61.9 25.05 -12.3867
61.95 25.05 -12.501
62 25.05 -12.6032
62.05 25.05 -12.6924
62.1 25.05 -12.7683
62.15 25.05 -12.8305
62.2 25.05 -12.8792
62.25 25.05 -12.9147
62.3 25.05 -12.9376
62.35 25.05 -12.9485
62.4 25.05 -12.9481
62.45 25.05 -12.9374
62.5 25.05 -12.9171
62.55 25.05 -12.8882
62.6 25.05 -12.8515
62.65 25.05 -12.808
62.7 25.05 -12.7586
62.75 25.05 -12.7041
62.8 25.05 -12.6455
62.85 25.05 -12.5836
62.9 25.05 -12.5193
62.95 25.05 -12.4537
63 25.05 -12.3875
63.05 25.05 -12.3217
63.1 25.05 -12.2573
63.15 25.05 -12.195
63.2 25.05 -12.1356
63.25 25.05 -12.0798
63.3 25.05 -12.0283
63.35 25.05 -11.9814
63.4 25.05 -11.9393
63.45 25.05 -11.9021
63.5 25.05 -11.8697
63.55 25.05 -11.8417
63.6 25.05 -11.8176
63.65 25.05 -11.7965
63.7 25.05 -11.7776
63.75 25.05 -11.7597
63.8 25.05 -11.7417
63.85 25.05 -11.7223
63.9 25.05 -11.7
63.95 25.05 -11.6734
64 25.05 -11.6412
64.05 25.05 -11.6019
64.1 25.05 -11.5544
64.15 25.05 -11.4975
64.2 25.05 -11.4301
64.25 25.05 -11.3515
64.3 25.05 -11.2611
64.35 25.05 -11.1585
64.4 25.05 -11.0437
64.45 25.05 -10.917
64.5 25.05 -10.7787
64.55 25.05 -10.6296
64.6 25.05 -10.4708
64.65 25.05 -10.3034
64.7 25.05 -10.1287
64.75 25.05 -9.94816
64.8 25.05 -9.7631
64.85 25.05 -9.57491
64.9 25.05 -9.38483
64.95 25.05 -9.19396
65 25.05 -9.00319
65.05 25.05 -8.81322
65.1 25.05 -8.62453
65.15 25.05 -8.43743
65.2 25.05 -8.25208
65.25 25.05 -8.06852
65.3 25.05 -7.88677
65.35 25.05 -7.70685
65.4 25.05 -7.52886
65.45 25.05 -7.353
65.5 25.05 -7.17965
65.55 25.05 -7.00935
65.6 25.05 -6.84284
65.65 25.05 -6.68106
65.7 25.05 -6.5251
65.75 25.05 -6.3762
65.8 25.05 -6.23573
65.85 25.05 -6.1051
65.9 25.05 -5.98577
65.95 25.05 -5.87919
66 25.05 -5.78676
66.05 25.05 -5.70981
57.65 25.1 -6.34047
57.7 25.1 -6.44485
57.75 25.1 -6.54611
57.8 25.1 -6.64382
57.85 25.1 -6.73768
57.9 25.1 -6.82749
57.95 25.1 -6.91317
58 25.1 -6.99477
58.05 25.1 -7.07246
58.1 25.1 -7.14649
58.15 25.1 -7.21723
58.2 25.1 -7.28509
58.25 25.1 -7.35052
58.3 25.1 -7.41401
58.35 25.1 -7.476
58.4 25.1 -7.53693
58.45 25.1 -7.59714
58.5 25.1 -7.65693
58.55 25.1 -7.71651
58.6 25.1 -7.77601
58.65 25.1 -7.83548
58.7 25.1 -7.89491
58.75 25.1 -7.95425
58.8 25.1 -8.0134
58.85 25.1 -8.07227
58.9 25.1 -8.13076
58.95 25.1 -8.18881
59 25.1 -8.24635
59.05 25.1 -8.30336
59.1 25.1 -8.35985
59.15 25.1 -8.41583
59.2 25.1 -8.47132
59.25 25.1 -8.52634
59.3 25.1 -8.58089
59.35 25.1 -8.63493
59.4 25.1 -8.68842
59.45 25.1 -8.74128
59.5 25.1 -8.79343
59.55 25.1 -8.84478
59.6 25.1 -8.89528
59.65 25.1 -8.94493
59.7 25.1 -8.99379
59.75 25.1 -9.04202
59.8 25.1 -9.08986
59.85 25.1 -9.13764
59.9 25.1 -9.18576
59.95 25.1 -9.23468
60 25.1 -9.28484
60.05 25.1 -9.33667
60.1 25.1 -9.3905
60.15 25.1 -9.44656
60.2 25.1 -9.50492
60.25 25.1 -9.56547
60.3 25.1 -9.62796
60.35 25.1 -9.69197
60.4 25.1 -9.75697
60.45 25.1 -9.82238
60.5 25.1 -9.88759
60.55 25.1 -9.95208
60.6 25.1 -10.0154
60.65 25.1 -10.0775
60.7 25.1 -10.1382
60.75 25.1 -10.1979
60.8 25.1 -10.257
60.85 25.1 -10.3165
60.9 25.1 -10.3772
60.95 25.1 -10.4405
61 25.1 -10.5076
61.05 25.1 -10.5797
61.1 25.1 -10.6582
61.15 25.1 -10.7441
61.2 25.1 -10.8385
61.25 25.1 -10.9417
61.3 25.1 -11.0542
61.35 25.1 -11.1758
61.4 25.1 -11.3061
61.45 25.1 -11.444
61.5 25.1 -11.5884
61.55 25.1 -11.7375
61.6 25.1 -11.8897
61.65 25.1 -12.0428
61.7 25.1 -12.1946
61.75 25.1 -12.343
61.8 25.1 -12.4859
61.85 25.1 -12.6212
61.9 25.1 -12.7472
61.95 25.1 -12.8624
62 25.1 -12.9656
62.05 25.1 -13.0559
62.1 25.1 -13.1329
62.15 25.1 -13.1961
62.2 25.1 -13.2458
62.25 25.1 -13.2822
62.3 25.1 -13.3058
62.35 25.1 -13.3172
62.4 25.1 -13.3173
62.45 25.1 -13.307
62.5 25.1 -13.287
62.55 25.1 -13.2585
62.6 25.1 -13.2222
62.65 25.1 -13.1792
62.7 25.1 -13.1304
62.75 25.1 -13.0766
62.8 25.1 -13.0189
62.85 25.1 -12.9581
62.9 25.1 -12.8951
62.95 25.1 -12.831
63 25.1 -12.7666
63.05 25.1 -12.7027
63.1 25.1 -12.6404
63.15 25.1 -12.5804
63.2 25.1 -12.5234
63.25 25.1 -12.4702
63.3 25.1 -12.4212
63.35 25.1 -12.3769
63.4 25.1 -12.3373
63.45 25.1 -12.3027
63.5 25.1 -12.2726
63.55 25.1 -12.2468
63.6 25.1 -12.2247
63.65 25.1 -12.2053
63.7 25.1 -12.1879
63.75 25.1 -12.1712
63.8 25.1 -12.1541
63.85 25.1 -12.1351
63.9 25.1 -12.1128
63.95 25.1 -12.086
64 25.1 -12.0531
64.05 25.1 -12.0128
64.1 25.1 -11.9638
64.15 25.1 -11.905
64.2 25.1 -11.8354
64.25 25.1 -11.7542
64.3 25.1 -11.6609
64.35 25.1 -11.555
64.4 25.1 -11.4366
64.45 25.1 -11.3059
64.5 25.1 -11.1635
64.55 25.1 -11.01
64.6 25.1 -10.8464
64.65 25.1 -10.6741
64.7 25.1 -10.4943
64.75 25.1 -10.3084
64.8 25.1 -10.1179
64.85 25.1 -9.92422
64.9 25.1 -9.7286
64.95 25.1 -9.53219
65 25.1 -9.33597
65.05 25.1 -9.1407
65.1 25.1 -8.94692
65.15 25.1 -8.75504
65.2 25.1 -8.56526
65.25 25.1 -8.37772
65.3 25.1 -8.19249
65.35 25.1 -8.00966
65.4 25.1 -7.82937
65.45 25.1 -7.65187
65.5 25.1 -7.47754
65.55 25.1 -7.30696
65.6 25.1 -7.14088
65.65 25.1 -6.9802
65.7 25.1 -6.82602
65.75 25.1 -6.67956
65.8 25.1 -6.54215
65.85 25.1 -6.41518
65.9 25.1 -6.30008
65.95 25.1 -6.19825
66 25.1 -6.11108
66.05 25.1 -6.03987
66.1 25.1 -5.98583
57.6 25.15 -6.64448
57.65 25.15 -6.74969
57.7 25.15 -6.85144
57.75 25.15 -6.94929
57.8 25.15 -7.0429
57.85 25.15 -7.13206
57.9 25.15 -7.21669
57.95 25.15 -7.29681
58 25.15 -7.3726
58.05 25.15 -7.44432
58.1 25.15 -7.51237
58.15 25.15 -7.5772
58.2 25.15 -7.63934
58.25 25.15 -7.69934
58.3 25.15 -7.75773
58.35 25.15 -7.81506
58.4 25.15 -7.87178
58.45 25.15 -7.92831
58.5 25.15 -7.98494
58.55 25.15 -8.04192
58.6 25.15 -8.09936
58.65 25.15 -8.15733
58.7 25.15 -8.21579
58.75 25.15 -8.27468
58.8 25.15 -8.33388
58.85 25.15 -8.39329
58.9 25.15 -8.45277
58.95 25.15 -8.51224
59 25.15 -8.57163
59.05 25.15 -8.63089
59.1 25.15 -8.69002
59.15 25.15 -8.74901
59.2 25.15 -8.80787
59.25 25.15 -8.86661
59.3 25.15 -8.9252
59.35 25.15 -8.9836
59.4 25.15 -9.04174
59.45 25.15 -9.0995
59.5 25.15 -9.15677
59.55 25.15 -9.21344
59.6 25.15 -9.2694
59.65 25.15 -9.32461
59.7 25.15 -9.3791
59.75 25.15 -9.43296
59.8 25.15 -9.48642
59.85 25.15 -9.53975
59.9 25.15 -9.59333
59.95 25.15 -9.64759
60 25.15 -9.70296
60.05 25.15 -9.75984
60.1 25.15 -9.81854
60.15 25.15 -9.87927
60.2 25.15 -9.94207
60.25 25.15 -10.0068
60.3 25.15 -10.0732
60.35 25.15 -10.1407
60.4 25.15 -10.2089
60.45 25.15 -10.2769
60.5 25.15 -10.3442
60.55 25.15 -10.4101
60.6 25.15 -10.4742
60.65 25.15 -10.5362
60.7 25.15 -10.5961
60.75 25.15 -10.654
60.8 25.15 -10.7106
60.85 25.15 -10.7667
60.9 25.15 -10.8232
60.95 25.15 -10.8815
61 25.15 -10.9429
61.05 25.15 -11.0088
61.1 25.15 -11.0807
61.15 25.15 -11.1597
61.2 25.15 -11.2469
61.25 25.15 -11.3431
61.3 25.15 -11.4487
61.35 25.15 -11.5637
61.4 25.15 -11.6876
61.45 25.15 -11.8198
61.5 25.15 -11.959
61.55 25.15 -12.1037
61.6 25.15 -12.252
61.65 25.15 -12.402
61.7 25.15 -12.5514
61.75 25.15 -12.698
61.8 25.15 -12.8396
61.85 25.15 -12.9742
61.9 25.15 -13.0999
61.95 25.15 -13.2152
62 25.15 -13.3188
62.05 25.15 -13.4097
62.1 25.15 -13.4873
62.15 25.15 -13.5513
62.2 25.15 -13.6018
62.25 25.15 -13.6389
62.3 25.15 -13.6632
62.35 25.15 -13.6753
62.4 25.15 -13.676
62.45 25.15 -13.6662
62.5 25.15 -13.6468
62.55 25.15 -13.6188
62.6 25.15 -13.5832
62.65 25.15 -13.5409
62.7 25.15 -13.4929
62.75 25.15 -13.4401
62.8 25.15 -13.3835
62.85 25.15 -13.3241
62.9 25.15 -13.2626
62.95 25.15 -13.2001
63 25.15 -13.1374
63.05 25.15 -13.0756
63.1 25.15 -13.0153
63.15 25.15 -12.9574
63.2 25.15 -12.9027
63.25 25.15 -12.8517
63.3 25.15 -12.805
63.35 25.15 -12.7629
63.4 25.15 -12.7255
63.45 25.15 -12.6928
63.5 25.15 -12.6646
63.55 25.15 -12.6405
63.6 25.15 -12.6198
63.65 25.15 -12.6016
63.7 25.15 -12.5851
63.75 25.15 -12.5691
63.8 25.15 -12.5523
63.85 25.15 -12.5333
63.9 25.15 -12.5108
63.95 25.15 -12.4834
64 25.15 -12.4496
64.05 25.15 -12.4081
64.1 25.15 -12.3577
64.15 25.15 -12.2972
64.2 25.15 -12.2257
64.25 25.15 -12.1423
64.3 25.15 -12.0466
64.35 25.15 -11.9381
64.4 25.15 -11.817
64.45 25.15 -11.6834
64.5 25.15 -11.5379
64.55 25.15 -11.3811
64.6 25.15 -11.2143
64.65 25.15 -11.0384
64.7 25.15 -10.8549
64.75 25.15 -10.6653
64.8 25.15 -10.4709
64.85 25.15 -10.2733
64.9 25.15 -10.0736
64.95 25.15 -9.87322
65 25.15 -9.67302
65.05 25.15 -9.47386
65.1 25.15 -9.27637
65.15 25.15 -9.08101
65.2 25.15 -8.88806
65.25 25.15 -8.69774
65.3 25.15 -8.5102
65.35 25.15 -8.32557
65.4 25.15 -8.14406
65.45 25.15 -7.96596
65.5 25.15 -7.7917
65.55 25.15 -7.62186
65.6 25.15 -7.4572
65.65 25.15 -7.29863
65.7 25.15 -7.14721
65.75 25.15 -7.00416
65.8 25.15 -6.87075
65.85 25.15 -6.74835
65.9 25.15 -6.63835
65.95 25.15 -6.54211
66 25.15 -6.46099
66.05 25.15 -6.39624
66.1 25.15 -6.34906
57.6 25.2 -7.07787
57.65 25.2 -7.18118
57.7 25.2 -7.28019
57.75 25.2 -7.37451
57.8 25.2 -7.4639
57.85 25.2 -7.54823
57.9 25.2 -7.62753
57.95 25.2 -7.70193
58 25.2 -7.77173
58.05 25.2 -7.83732
58.1 25.2 -7.8992
58.15 25.2 -7.95794
58.2 25.2 -8.01416
58.25 25.2 -8.06851
58.3 25.2 -8.1216
58.35 25.2 -8.17404
58.4 25.2 -8.22635
58.45 25.2 -8.27897
58.5 25.2 -8.33223
58.55 25.2 -8.38639
58.6 25.2 -8.44158
58.65 25.2 -8.49784
58.7 25.2 -8.55516
58.75 25.2 -8.61344
58.8 25.2 -8.67256
58.85 25.2 -8.73238
58.9 25.2 -8.79277
58.95 25.2 -8.85361
59 25.2 -8.91482
59.05 25.2 -8.97633
59.1 25.2 -9.03812
59.15 25.2 -9.10018
59.2 25.2 -9.1625
59.25 25.2 -9.22506
59.3 25.2 -9.28783
59.35 25.2 -9.35074
59.4 25.2 -9.4137
59.45 25.2 -9.47656
59.5 25.2 -9.53918
59.55 25.2 -9.6014
59.6 25.2 -9.66308
59.65 25.2 -9.72413
59.7 25.2 -9.78452
59.75 25.2 -9.84432
59.8 25.2 -9.90367
59.85 25.2 -9.96285
59.9 25.2 -10.0222
59.95 25.2 -10.082
60 25.2 -10.1428
60.05 25.2 -10.2049
60.1 25.2 -10.2687
60.15 25.2 -10.3342
60.2 25.2 -10.4015
60.25 25.2 -10.4704
60.3 25.2 -10.5406
60.35 25.2 -10.6115
60.4 25.2 -10.6825
60.45 25.2 -10.753
60.5 25.2 -10.822
60.55 25.2 -10.889
60.6 25.2 -10.9534
60.65 25.2 -11.0148
60.7 25.2 -11.0733
60.75 25.2 -11.1289
60.8 25.2 -11.1823
60.85 25.2 -11.2342
60.9 25.2 -11.2857
60.95 25.2 -11.3381
61 25.2 -11.3929
61.05 25.2 -11.4517
61.1 25.2 -11.5158
61.15 25.2 -11.5868
61.2 25.2 -11.6658
61.25 25.2 -11.7536
61.3 25.2 -11.851
61.35 25.2 -11.958
61.4 25.2 -12.0743
61.45 25.2 -12.1994
61.5 25.2 -12.3321
61.55 25.2 -12.4709
61.6 25.2 -12.6141
61.65 25.2 -12.7596
61.7 25.2 -12.9053
61.75 25.2 -13.0489
61.8 25.2 -13.1882
61.85 25.2 -13.3211
61.9 25.2 -13.4457
61.95 25.2 -13.5603
62 25.2 -13.6636
62.05 25.2 -13.7545
62.1 25.2 -13.8323
62.15 25.2 -13.8967
62.2 25.2 -13.9476
62.25 25.2 -13.9853
62.3 25.2 -14.0102
62.35 25.2 -14.0229
62.4 25.2 -14.0243
62.45 25.2 -14.0152
62.5 25.2 -13.9965
62.55 25.2 -13.9693
62.6 25.2 -13.9345
62.65 25.2 -13.8931
62.7 25.2 -13.8461
62.75 25.2 -13.7945
62.8 25.2 -13.7391
62.85 25.2 -13.681
62.9 25.2 -13.621
62.95 25.2 -13.5602
63 25.2 -13.4993
63.05 25.2 -13.4392
63.1 25.2 -13.3809
63.15 25.2 -13.325
63.2 25.2 -13.2722
63.25 25.2 -13.2231
63.3 25.2 -13.1783
63.35 25.2 -13.1379
63.4 25.2 -13.1021
63.45 25.2 -13.0709
63.5 25.2 -13.044
63.55 25.2 -13.0209
63.6 25.2 -13.0011
63.65 25.2 -12.9836
63.7 25.2 -12.9674
63.75 25.2 -12.9515
63.8 25.2 -12.9345
63.85 25.2 -12.9152
63.9 25.2 -12.892
63.95 25.2 -12.8637
64 25.2 -12.8289
64.05 25.2 -12.7862
64.1 25.2 -12.7344
64.15 25.2 -12.6724
64.2 25.2 -12.5992
64.25 25.2 -12.5141
64.3 25.2 -12.4166
64.35 25.2 -12.3063
64.4 25.2 -12.1834
64.45 25.2 -12.0479
64.5 25.2 -11.9004
64.55 25.2 -11.7418
64.6 25.2 -11.5729
64.65 25.2 -11.395
64.7 25.2 -11.2095
64.75 25.2 -11.0177
64.8 25.2 -10.8211
64.85 25.2 -10.6211
64.9 25.2 -10.4192
64.95 25.2 -10.2163
65 25.2 -10.0138
65.05 25.2 -9.81228
65.1 25.2 -9.61259
65.15 25.2 -9.4152
65.2 25.2 -9.22049
65.25 25.2 -9.02873
65.3 25.2 -8.84016
65.35 25.2 -8.65498
65.4 25.2 -8.47346
65.45 25.2 -8.29593
65.5 25.2 -8.12287
65.55 25.2 -7.95488
65.6 25.2 -7.79272
65.65 25.2 -7.6373
65.7 25.2 -7.48967
65.75 25.2 -7.351
65.8 25.2 -7.22255
65.85 25.2 -7.10564
65.9 25.2 -7.0016
65.95 25.2 -6.91177
66 25.2 -6.83745
66.05 25.2 -6.77985
66.1 25.2 -6.74012
57.6 25.25 -7.53111
57.65 25.25 -7.63247
57.7 25.25 -7.72869
57.75 25.25 -7.81946
57.8 25.25 -7.90461
57.85 25.25 -7.9841
57.9 25.25 -8.05806
57.95 25.25 -8.12674
58 25.25 -8.19054
58.05 25.25 -8.24998
58.1 25.25 -8.30565
58.15 25.25 -8.35826
58.2 25.25 -8.40851
58.25 25.25 -8.45714
58.3 25.25 -8.50485
58.35 25.25 -8.5523
58.4 25.25 -8.60007
58.45 25.25 -8.64864
58.5 25.25 -8.69839
58.55 25.25 -8.74957
58.6 25.25 -8.80234
58.65 25.25 -8.85675
58.7 25.25 -8.91276
58.75 25.25 -8.97028
58.8 25.25 -9.02917
58.85 25.25 -9.08929
58.9 25.25 -9.15047
58.95 25.25 -9.2126
59 25.25 -9.27556
59.05 25.25 -9.33929
59.1 25.25 -9.40373
59.15 25.25 -9.46886
59.2 25.25 -9.53466
59.25 25.25 -9.6011
59.3 25.25 -9.66812
59.35 25.25 -9.73563
59.4 25.25 -9.80352
59.45 25.25 -9.87161
